Date,Open,High,Low,Close,Adj Close,Volume
2011-11-02,5.635000,5.683750,5.538750,5.643750,5.391353,153178400
2011-11-03,5.767500,5.873750,5.610000,5.851250,5.589573,169854400
2011-11-04,5.758750,5.800000,5.645000,5.776250,5.517928,133412000
2011-11-07,5.772500,5.862500,5.663750,5.850000,5.588380,125649600
2011-11-08,5.911250,6.013750,5.801250,5.998750,5.730479,144706400
2011-11-09,5.723750,5.776250,5.532500,5.552500,5.304183,209654400
2011-11-10,5.705000,5.717500,5.545000,5.657500,5.404489,152295200
2011-11-11,5.800000,5.905000,5.796250,5.877500,5.614651,100144000
2011-11-14,5.832500,5.847500,5.715000,5.763750,5.505987,110006400
2011-11-15,5.741250,5.882500,5.696250,5.825000,5.564497,110808800
2011-11-16,5.705000,5.845000,5.618750,5.642500,5.390159,142712000
2011-11-17,5.618750,5.643750,5.377500,5.453750,5.209851,203468800
2011-11-18,5.491250,5.512500,5.398750,5.445000,5.201492,113501600
2011-11-21,5.283750,5.296250,5.146250,5.236250,5.002077,147647200
2011-11-22,5.213750,5.273750,5.135000,5.192500,4.960283,123504800
2011-11-23,5.095000,5.106250,4.963750,4.966250,4.744151,141776000
2011-11-25,4.948750,5.060000,4.940000,4.941250,4.720269,57922400
2011-11-28,5.212500,5.271250,5.153750,5.228750,4.994913,97786400
2011-11-29,5.258750,5.331250,5.221250,5.257500,5.022376,104134400
2011-11-30,5.560000,5.726250,5.537500,5.691250,5.436728,122723200
2011-12-01,5.680000,5.753750,5.642500,5.693750,5.439118,92735200
2011-12-02,5.797500,5.832500,5.673750,5.686250,5.431952,96165600
2011-12-05,5.861250,5.892500,5.736250,5.807500,5.547779,107652000
2011-12-06,5.805000,5.887500,5.766250,5.811250,5.551362,89019200
2011-12-07,5.770000,5.900000,5.691250,5.842500,5.581214,109425600
2011-12-08,5.777500,5.801250,5.567500,5.598750,5.348365,147022400
2011-12-09,5.647500,5.815000,5.636250,5.782500,5.523899,93140800
2011-12-12,5.682500,5.685000,5.521250,5.612500,5.361500,119856800
2011-12-13,5.675000,5.738750,5.456250,5.513750,5.267167,122022400
2011-12-14,5.466250,5.506250,5.366250,5.392500,5.151339,128067200
2011-12-15,5.505000,5.521250,5.415000,5.430000,5.187162,91703200
2011-12-16,5.501250,5.566250,5.420000,5.443750,5.200296,122206400
2011-12-19,5.487500,5.510000,5.306250,5.331250,5.092829,109391200
2011-12-20,5.493750,5.668750,5.493750,5.648750,5.396130,103415200
2011-12-21,5.648750,5.690000,5.543750,5.672500,5.418817,114070400
2011-12-22,5.711250,5.783750,5.688750,5.780000,5.521510,84566400
2011-12-23,5.812500,5.877500,5.786250,5.875000,5.613353,57776000
2011-12-27,5.853750,5.915000,5.843750,5.882500,5.620519,44703200
2011-12-28,5.886250,5.887500,5.718750,5.741250,5.485559,71684800
2011-12-29,5.768750,5.858750,5.761250,5.843750,5.583494,56536800
2011-12-30,5.840000,5.865000,5.796250,5.798750,5.540499,40402400
2012-01-03,5.996250,6.055000,5.966250,5.977500,5.711288,113530400
2012-01-04,5.945000,6.003750,5.900000,5.992500,5.725620,68540800
2012-01-05,5.930000,6.042500,5.873750,6.030000,5.761450,95477600
2012-01-06,6.040000,6.042500,5.953750,6.005000,5.737565,107380800
2012-01-09,6.020000,6.036250,5.965000,6.020000,5.751894,74348800
2012-01-10,6.151250,6.173750,6.108750,6.125000,5.852218,79329600
2012-01-11,6.086250,6.147500,6.066250,6.133750,5.860579,84497600
2012-01-12,6.163750,6.178750,6.068750,6.160000,5.885660,81796800
2012-01-13,6.076250,6.120000,5.990000,6.120000,5.847441,94719200
2012-01-17,6.212500,6.235000,6.116250,6.137500,5.864163,69011200
2012-01-18,6.141250,6.285000,6.118750,6.275000,5.995540,78602400
2012-01-19,6.320000,6.356250,6.282500,6.345000,6.062422,58125600
2012-01-20,6.323750,6.353750,6.292500,6.353750,6.070781,45903200
2012-01-23,6.351250,6.421250,6.298750,6.360000,6.076754,62954400
2012-01-24,6.281250,6.348750,6.261250,6.346250,6.063615,60345600
2012-01-25,6.325000,6.481250,6.277500,6.451250,6.163940,69838400
2012-01-26,6.507500,6.532500,6.333750,6.383750,6.099446,80126400
2012-01-27,6.323750,6.401250,6.315000,6.375000,6.091085,54988000
2012-01-30,6.253750,6.341250,6.206250,6.336250,6.054061,51588000
2012-01-31,6.397500,6.412500,6.267500,6.318750,6.037340,71392000
2012-02-01,6.423750,6.502500,6.406250,6.431250,6.144830,92091200
2012-02-02,6.463750,6.492500,6.415000,6.457500,6.169910,49089600
2012-02-03,6.588750,6.647500,6.565000,6.643750,6.347867,57016000
2012-02-06,6.587500,6.636250,6.571250,6.633750,6.338312,46198400
2012-02-07,6.603750,6.687500,6.552500,6.662500,6.365782,69545600
2012-02-08,6.673750,6.706250,6.616250,6.703750,6.405194,62128000
2012-02-09,6.727500,6.743750,6.642500,6.720000,6.420720,64206400
2012-02-10,6.600000,6.632500,6.570000,6.628750,6.333534,72274400
2012-02-13,6.715000,6.735000,6.658750,6.713750,6.414750,52347200
2012-02-14,6.682500,6.711250,6.610000,6.708750,6.409972,83789600
2012-02-15,6.748750,6.767500,6.613750,6.642500,6.346672,74252800
2012-02-16,6.642500,6.797500,6.618750,6.778750,6.476855,65932000
2012-02-17,6.837500,6.838750,6.777500,6.818750,6.515073,42697600
2012-02-21,6.856250,6.886250,6.787500,6.831250,6.527016,41619200
2012-02-22,6.806250,6.836250,6.760000,6.783750,6.481632,60909600
2012-02-23,6.775000,6.852500,6.730000,6.842500,6.537766,55380800
2012-02-24,6.872500,6.900000,6.843750,6.872500,6.566429,41492800
2012-02-27,6.782500,6.933750,6.760000,6.902500,6.595093,58131200
2012-02-28,6.901250,6.946250,6.873750,6.937500,6.628535,55448800
2012-02-29,6.955000,6.998750,6.851250,6.852500,6.547320,75684000
2012-03-01,6.908750,6.980000,6.892500,6.958750,6.648837,105884800
2012-03-02,6.948750,6.962500,6.880000,6.916250,6.608230,62560800
2012-03-05,6.891250,6.898750,6.807500,6.861250,6.555679,60601600
2012-03-06,6.713750,6.721250,6.612500,6.651250,6.355033,91099200
2012-03-07,6.685000,6.766250,6.668750,6.742500,6.442219,53171200
2012-03-08,6.826250,6.906250,6.797500,6.876250,6.570012,45406400
2012-03-09,6.906250,6.967500,6.887500,6.927500,6.618979,43918400
2012-03-12,6.928750,6.950000,6.883750,6.932500,6.623758,34324000
2012-03-13,7.007500,7.188750,6.982500,7.186250,6.866205,64240000
2012-03-14,7.187500,7.222500,7.123750,7.168750,6.849485,55017600
2012-03-15,7.190000,7.256250,7.151250,7.243750,6.921145,56860000
2012-03-16,7.275000,7.287500,7.241250,7.272500,6.948614,46774400
2012-03-19,7.262500,7.372500,7.251250,7.327500,7.001166,46558400
2012-03-20,7.246250,7.302500,7.201250,7.285000,6.960557,56557600
2012-03-21,7.271250,7.288750,7.215000,7.240000,6.933861,44475200
2012-03-22,7.133750,7.173750,7.091250,7.137500,6.835694,77829600
2012-03-23,7.152500,7.200000,7.071250,7.183750,6.879992,51084000
2012-03-26,7.283750,7.382500,7.280000,7.382500,7.070338,45004800
2012-03-27,7.400000,7.408750,7.330000,7.338750,7.028436,55055200
2012-03-28,7.332500,7.353750,7.178750,7.266250,6.959001,66623200
2012-03-29,7.181250,7.260000,7.122500,7.238750,6.932665,59619200
2012-03-30,7.313750,7.325000,7.222500,7.295000,6.986535,50672000
2012-04-02,7.281250,7.445000,7.253750,7.401250,7.088293,46305600
2012-04-03,7.383750,7.410000,7.258750,7.350000,7.039209,70179200
2012-04-04,7.230000,7.250000,7.146250,7.190000,6.885977,91773600
2012-04-05,7.155000,7.235000,7.138750,7.191250,6.887174,55296800
2012-04-09,7.008750,7.087500,6.991250,7.036250,6.738726,54064800
2012-04-10,7.000000,7.042500,6.780000,6.790000,6.502891,115540800
2012-04-11,6.931250,6.956250,6.878750,6.890000,6.598662,67488800
2012-04-12,6.916250,7.092500,6.906250,7.087500,6.787810,52411200
2012-04-13,7.051250,7.052500,6.901250,6.908750,6.616618,61945600
2012-04-16,6.981250,7.002500,6.858750,6.896250,6.604646,62384800
2012-04-17,6.986250,7.136250,6.968750,7.108750,6.808160,58103200
2012-04-18,7.045000,7.107500,7.036250,7.058750,6.760275,55892000
2012-04-19,7.060000,7.115000,6.903750,6.976250,6.681264,91742400
2012-04-20,7.031250,7.081250,6.986250,6.992500,6.696827,51766400
2012-04-23,6.846250,6.886250,6.788750,6.870000,6.579508,50798400
2012-04-24,6.888750,6.961250,6.875000,6.926250,6.633379,38708800
2012-04-25,7.062500,7.121250,7.050000,7.121250,6.820133,51098400
2012-04-26,7.086250,7.231250,7.077500,7.215000,6.909917,46714400
2012-04-27,7.257500,7.278750,7.178750,7.243750,6.937453,41645600
2012-04-30,7.208750,7.220000,7.145000,7.177500,6.874005,47821600
2012-05-01,7.178750,7.367500,7.160000,7.267500,6.960200,85079200
2012-05-02,7.185000,7.242500,7.138750,7.227500,6.921891,47140800
2012-05-03,7.232500,7.242500,7.091250,7.118750,6.817739,61593600
2012-05-04,7.041250,7.056250,6.881250,6.888750,6.597465,61503200
2012-05-07,6.842500,6.943750,6.835000,6.893750,6.602254,56183200
2012-05-08,6.816250,6.863750,6.678750,6.842500,6.553171,78384800
2012-05-09,6.700000,6.847500,6.635000,6.756250,6.470566,88120000
2012-05-10,6.860000,6.871250,6.757500,6.781250,6.494511,50727200
2012-05-11,6.701250,6.873750,6.697500,6.745000,6.459791,45800000
2012-05-14,6.616250,6.688750,6.577500,6.596250,6.317334,46913600
2012-05-15,6.587500,6.665000,6.500000,6.525000,6.249095,65055200
2012-05-16,6.580000,6.638750,6.468750,6.472500,6.198814,66348800
2012-05-17,6.475000,6.488750,6.271250,6.276250,6.010862,89614400
2012-05-18,6.327500,6.348750,6.151250,6.165000,5.904318,72700800
2012-05-21,6.210000,6.386250,6.188750,6.378750,6.109029,53517600
2012-05-22,6.416250,6.503750,6.321250,6.401250,6.130578,53856800
2012-05-23,6.313750,6.428750,6.190000,6.413750,6.142551,71509600
2012-05-24,6.448750,6.465000,6.327500,6.438750,6.166492,53389600
2012-05-25,6.428750,6.466250,6.362500,6.391250,6.121001,46578400
2012-05-29,6.502500,6.568750,6.451250,6.548750,6.271841,71584000
2012-05-30,6.438750,6.442500,6.330000,6.356250,6.087481,57450400
2012-05-31,6.351250,6.425000,6.218750,6.361250,6.092269,93516800
2012-06-01,6.130000,6.172500,6.008750,6.008750,5.754675,116732000
2012-06-04,6.031250,6.063750,5.913750,6.008750,5.754675,91401600
2012-06-05,5.978750,6.111250,5.973750,6.087500,5.830094,67684000
2012-06-06,6.180000,6.373750,6.176250,6.370000,6.100649,68871200
2012-06-07,6.513750,6.518750,6.348750,6.370000,6.100649,86648800
2012-06-08,6.343750,6.478750,6.301250,6.477500,6.203604,59455200
2012-06-11,6.582500,6.590000,6.300000,6.316250,6.049172,92575200
2012-06-12,6.350000,6.463750,6.287500,6.460000,6.186843,72629600
2012-06-13,6.417500,6.500000,6.330000,6.373750,6.104240,57984800
2012-06-14,6.397500,6.560000,6.366250,6.506250,6.231139,62797600
2012-06-15,6.567500,6.652500,6.542500,6.637500,6.356838,42640800
2012-06-18,6.586250,6.701250,6.558750,6.665000,6.383175,52718400
2012-06-19,6.740000,6.851250,6.721250,6.800000,6.512468,48826400
2012-06-20,6.790000,6.828750,6.666250,6.770000,6.490655,85228800
2012-06-21,6.783750,6.796250,6.452500,6.463750,6.197043,86046400
2012-06-22,6.531250,6.587500,6.481250,6.552500,6.282128,40052800
2012-06-25,6.425000,6.428750,6.306250,6.350000,6.087986,76970400
2012-06-26,6.387500,6.455000,6.315000,6.413750,6.149107,57248000
2012-06-27,6.456250,6.555000,6.447500,6.528750,6.259361,46904000
2012-06-28,6.443750,6.512500,6.347500,6.493750,6.225803,66253600
2012-06-29,6.732500,6.830000,6.696250,6.816250,6.534998,59000800
2012-07-02,6.853750,6.871250,6.757500,6.856250,6.573347,107193600
2012-07-03,6.855000,6.958750,6.841250,6.950000,6.663229,25404800
2012-07-05,6.900000,6.948750,6.835000,6.886250,6.602108,48456000
2012-07-06,6.753750,6.782500,6.690000,6.751250,6.472679,66147200
2012-07-09,6.745000,6.760000,6.675000,6.731250,6.453506,49211200
2012-07-10,6.806250,6.827500,6.572500,6.625000,6.351639,50548800
2012-07-11,6.627500,6.663750,6.545000,6.623750,6.350440,72460000
2012-07-12,6.541250,6.613750,6.466250,6.562500,6.291716,59984800
2012-07-13,6.592500,6.788750,6.588750,6.763750,6.484663,45163200
2012-07-16,6.742500,6.783750,6.691250,6.743750,6.465489,44080000
2012-07-17,6.801250,6.863750,6.656250,6.833750,6.551775,66784800
2012-07-18,6.808750,6.963750,6.796250,6.932500,6.646451,51094400
2012-07-19,6.967500,7.017500,6.920000,6.967500,6.680006,50108000
2012-07-20,6.892500,6.913750,6.830000,6.843750,6.561362,52845600
2012-07-23,6.643750,6.743750,6.582500,6.710000,6.433133,66933600
2012-07-24,6.718750,6.721250,6.502500,6.603750,6.331265,100543200
2012-07-25,6.618750,6.652500,6.523750,6.590000,6.318084,84791200
2012-07-26,6.781250,6.837500,6.718750,6.798750,6.518219,71359200
2012-07-27,6.881250,7.100000,6.858750,7.063750,6.772285,87613600
2012-07-30,7.046250,7.127500,7.018750,7.057500,6.766293,51312800
2012-07-31,7.043750,7.080000,6.965000,6.988750,6.700380,57012000
2012-08-01,7.060000,7.065000,6.931250,6.951250,6.664428,56895200
2012-08-02,6.843750,6.947500,6.746250,6.857500,6.574546,60241600
2012-08-03,7.047500,7.153750,7.040000,7.122500,6.828610,50588000
2012-08-06,7.162500,7.207500,7.145000,7.147500,6.852580,25580000
2012-08-07,7.211250,7.285000,7.207500,7.216250,6.918493,28383200
2012-08-08,7.177500,7.256250,7.170000,7.238750,6.940064,23204800
2012-08-09,7.217500,7.281250,7.206250,7.255000,6.955645,32581600
2012-08-10,7.198750,7.282500,7.172500,7.276250,6.976016,31683200
2012-08-13,7.253750,7.277500,7.193750,7.276250,6.976016,28766400
2012-08-14,7.323750,7.333750,7.228750,7.270000,6.970023,32500800
2012-08-15,7.256250,7.312500,7.247500,7.277500,6.977216,32325600
2012-08-16,7.302500,7.412500,7.271250,7.391250,7.086271,33288800
2012-08-17,7.420000,7.426250,7.381250,7.415000,7.109042,38183200
2012-08-20,7.393750,7.418750,7.351250,7.415000,7.109042,28366400
2012-08-21,7.452500,7.510000,7.337500,7.366250,7.062303,40130400
2012-08-22,7.333750,7.400000,7.298750,7.370000,7.065898,55903200
2012-08-23,7.341250,7.341250,7.231250,7.253750,6.954443,51647200
2012-08-24,7.220000,7.373750,7.208750,7.341250,7.038335,40876000
2012-08-27,7.380000,7.401250,7.323750,7.341250,7.038335,31731200
2012-08-28,7.306250,7.376250,7.286250,7.332500,7.029946,35096000
2012-08-29,7.342500,7.381250,7.301250,7.337500,7.034740,25876800
2012-08-30,7.275000,7.281250,7.203750,7.235000,6.936468,40376000
2012-08-31,7.317500,7.372500,7.220000,7.311250,7.009573,55883200
2012-09-04,7.292500,7.333750,7.195000,7.262500,6.962834,117912000
2012-09-05,7.296250,7.333750,7.246250,7.271250,6.971222,44927200
2012-09-06,7.363750,7.570000,7.362500,7.567500,7.255248,57923200
2012-09-07,7.596250,7.636250,7.582500,7.633750,7.318765,32650400
2012-09-10,7.615000,7.642500,7.538750,7.543750,7.232478,34386400
2012-09-11,7.553750,7.633750,7.548750,7.583750,7.270829,25604800
2012-09-12,7.636250,7.652500,7.585000,7.633750,7.318765,38488000
2012-09-13,7.636250,7.917500,7.611250,7.875000,7.550061,74045600
2012-09-14,7.898750,8.033750,7.887500,7.933750,7.606388,77780800
2012-09-17,7.905000,7.933750,7.845000,7.887500,7.562046,39064800
2012-09-18,7.862500,7.892500,7.833750,7.878750,7.553656,38307200
2012-09-19,7.890000,7.932500,7.850000,7.878750,7.553656,35986400
2012-09-20,7.803750,7.890000,7.766250,7.882500,7.557252,45155200
2012-09-21,7.963750,7.963750,7.870000,7.870000,7.545267,39636000
2012-09-24,7.797500,7.887500,7.785000,7.843750,7.520100,35265600
2012-09-25,7.871250,7.897500,7.665000,7.683750,7.380581,53588000
2012-09-26,7.666250,7.670000,7.546250,7.583750,7.284528,50820800
2012-09-27,7.647500,7.758750,7.605000,7.728750,7.423806,32741600
2012-09-28,7.663750,7.715000,7.600000,7.652500,7.350564,43705600
2012-10-01,7.713750,7.836250,7.658750,7.695000,7.391387,138685600
2012-10-02,7.756250,7.778750,7.637500,7.707500,7.403392,52582400
2012-10-03,7.748750,7.807500,7.668750,7.770000,7.463429,38640800
2012-10-04,7.828750,7.903750,7.808750,7.892500,7.581096,34936800
2012-10-05,7.968750,7.992500,7.837500,7.882500,7.571491,37169600
2012-10-08,7.823750,7.855000,7.793750,7.827500,7.518660,20185600
2012-10-09,7.813750,7.828750,7.668750,7.678750,7.375779,47116800
2012-10-10,7.672500,7.685000,7.556250,7.581250,7.282125,44514400
2012-10-11,7.680000,7.702500,7.583750,7.583750,7.284528,34710400
2012-10-12,7.595000,7.643750,7.501250,7.535000,7.237699,31490400
2012-10-15,7.572500,7.672500,7.520000,7.652500,7.350564,38806400
2012-10-16,7.726250,7.823750,7.720000,7.808750,7.500648,38632800
2012-10-17,7.823750,7.896250,7.798750,7.886250,7.575092,38397600
2012-10-18,7.842500,7.917500,7.790000,7.848750,7.539071,60828000
2012-10-19,7.811250,7.812500,7.545000,7.578750,7.279725,84651200
2012-10-22,7.556250,7.610000,7.462500,7.582500,7.283327,66585600
2012-10-23,7.420000,7.438750,7.308750,7.371250,7.080412,90154400
2012-10-24,7.422500,7.442500,7.306250,7.333750,7.044392,47688000
2012-10-25,7.432500,7.461250,7.285000,7.367500,7.076809,56567200
2012-10-26,7.357500,7.413750,7.262500,7.358750,7.068405,48048800
2012-10-31,7.415000,7.432500,7.292500,7.335000,7.045591,48123200
2012-11-01,7.395000,7.533750,7.381250,7.516250,7.219689,124210400
2012-11-02,7.602500,7.611250,7.365000,7.378750,7.087615,56051200
2012-11-05,7.356250,7.441250,7.315000,7.410000,7.117632,37599200
2012-11-06,7.455000,7.583750,7.440000,7.520000,7.223292,40834400
2012-11-07,7.391250,7.391250,7.115000,7.188750,6.905112,86277600
2012-11-08,7.182500,7.255000,7.003750,7.006250,6.729812,64599200
2012-11-09,6.968750,7.152500,6.962500,7.020000,6.743021,68384000
2012-11-12,7.068750,7.090000,7.002500,7.031250,6.753826,26213600
2012-11-13,6.957500,7.135000,6.941250,6.987500,6.711802,43181600
2012-11-14,7.030000,7.051250,6.766250,6.797500,6.529300,102118400
2012-11-15,6.802500,6.851250,6.720000,6.771250,6.504086,69160000
2012-11-16,6.792500,6.866250,6.672500,6.831250,6.561717,78774400
2012-11-19,6.997500,7.117500,6.987500,7.108750,6.828267,49234400
2012-11-20,7.090000,7.145000,7.010000,7.126250,6.845078,37102400
2012-11-21,7.133750,7.161250,7.106250,7.151250,6.869093,36668800
2012-11-23,7.220000,7.346250,7.210000,7.341250,7.051595,26284800
2012-11-26,7.270000,7.321250,7.221250,7.320000,7.031183,44567200
2012-11-27,7.297500,7.345000,7.226250,7.250000,6.963945,55946400
2012-11-28,7.175000,7.361250,7.098750,7.346250,7.056397,77092800
2012-11-29,7.408750,7.462500,7.343750,7.425000,7.132040,82946400
2012-11-30,7.423750,7.451250,7.373750,7.403750,7.111629,54049600
2012-12-03,7.496250,7.505000,7.338750,7.346250,7.056397,60541600
2012-12-04,7.350000,7.392500,7.287500,7.325000,7.035985,72200800
2012-12-05,7.342500,7.422500,7.236250,7.356250,7.066003,84386400
2012-12-06,7.340000,7.410000,7.318750,7.396250,7.104424,68308000
2012-12-07,7.463750,7.480000,7.372500,7.451250,7.157255,82052000
2012-12-10,7.428750,7.491250,7.422500,7.456250,7.162058,55894400
2012-12-11,7.518750,7.627500,7.510000,7.555000,7.256912,69088800
2012-12-12,7.613750,7.673750,7.545000,7.562500,7.264116,82337600
2012-12-13,7.557500,7.598750,7.433750,7.480000,7.184869,76001600
2012-12-14,7.436250,7.467500,7.392500,7.417500,7.124837,56741600
2012-12-17,7.455000,7.597500,7.451250,7.587500,7.288129,65640800
2012-12-18,7.613750,7.777500,7.592500,7.762500,7.456223,68487200
2012-12-19,7.781250,7.782500,7.640000,7.641250,7.339760,61413600
2012-12-20,7.653750,7.735000,7.613750,7.732500,7.427407,43385600
2012-12-21,7.522500,7.625000,7.500000,7.590000,7.290530,101480800
2012-12-24,7.560000,7.566250,7.527500,7.542500,7.244905,16489600
2012-12-26,7.565000,7.568750,7.422500,7.458750,7.177782,42508800
2012-12-27,7.471250,7.501250,7.271250,7.452500,7.171767,73348800
2012-12-28,7.351250,7.428750,7.270000,7.287500,7.012983,57413600
2012-12-31,7.248750,7.546250,7.233750,7.543750,7.259581,118268000
2013-01-02,7.815000,7.918750,7.775000,7.911250,7.613236,55420800
2013-01-03,7.905000,7.948750,7.835000,7.872500,7.575945,49995200
2013-01-04,7.902500,7.976250,7.873750,7.941250,7.642105,42843200
2013-01-07,7.893750,7.920000,7.846250,7.903750,7.606018,38012000
2013-01-08,7.876250,7.897500,7.798750,7.856250,7.560308,46762400
2013-01-09,7.895000,7.942500,7.870000,7.900000,7.602410,42557600
2013-01-10,7.986250,8.025000,7.903750,8.016250,7.714281,56520800
2013-01-11,8.020000,8.031250,7.973750,8.022500,7.720296,33902400
2013-01-14,8.002500,8.021250,7.952500,8.003750,7.702253,34980800
